"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/01/14 02:00:00.978,n,6.3,1.8,4.9,2.4,9.2,2.1,19.8,1.7,12,2.9,-4.527895,-1.738894,-3.282948,-24.6149,-3.682652,-5.315452,-3.407009,-251.50374,-405.78172,-800.3688
2025/01/14 02:30:00.978,n,6.3,1.8,5,2.4,9.1,2.1,19.9,1.7,12.2,2.9,-5.088156,-1.738894,-4.087143,-33.583088,-3.958295,-6.141999,-4.241594,-250.3604,-404.94384,-800.3688
2025/01/14 03:00:00.977,n,6.3,1.8,5.1,2.4,9.1,2.1,19.8,1.7,12.1,2.9,-4.527895,-1.738894,-3.282948,-36.764584,-3.116053,-5.58844,-3.407009,-250.3604,-403.23732,-796.06952
2025/01/14 03:30:00.977,n,6.3,1.7,5,2.4,9.1,2.1,19.8,1.6,12.2,2.9,-3.967634,-0.880921,-3.282948,-31.26999,-3.116053,-4.473738,-3.407009,-252.07152,-404.94384,-802.38296
2025/01/14 04:00:00.972,n,6.3,1.7,5.2,2.4,9,2.1,19.8,1.7,11.9,2.9,-3.691342,-1.174641,-3.282948,-28.664794,-3.407009,-5.58844,-3.116053,-259.2349,-409.45612,-802.66184
2025/01/14 04:30:00.986,n,6.4,1.7,5,2.4,9,2,19.9,1.6,11.9,2.9,-0.853103,1.962083,-0.015909,-30.963582,-0.01651,-2.238172,-0.299809,-243.77404,-397.58116,-787.5032
2025/01/14 05:00:00.963,n,6.3,1.7,5,2.3,9.1,2,19.8,1.6,11.9,2.9,-2.54156,0.555316,-1.631675,-23.440096,-1.984292,-3.61828,-1.693336,-240.63956,-402.94664,-790.36168
2025/01/14 05:30:00.979,n,6.2,1.7,5,2.3,9.2,2,19.7,1.6,12.2,2.9,-2.54156,-0.016667,-1.631675,-23.724298,-1.984292,-3.906434,-1.984292,-242.92624,-396.73556,-787.20888
2025/01/14 06:00:00.981,n,6.2,1.7,4.8,2.3,9.1,2,19.8,1.6,11.9,2.8,-2.825528,0.261595,-1.631675,-31.539884,-1.693336,-3.345291,-1.984292,-248.35516,-401.53224,-789.50184
2025/01/14 06:30:00.986,n,6.4,1.7,5,2.3,9.1,2,19.8,1.6,11.8,2.8,-1.413363,1.39783,0.530058,-27.197894,-1.134394,-1.965184,-1.410036,-246.06072,-406.33664,-788.06872
2025/01/14 07:00:00.986,n,6.1,1.6,5,2.3,9.1,2,19.6,1.6,11.7,2.8,-1.13707,1.962083,-0.554498,-24.592698,-0.575452,-2.238172,-0.575452,-241.19956,-389.96332,-780.33768
2025/01/14 07:30:00.991,n,6.2,1.6,5.1,2.3,9.1,2,19.3,1.6,11.9,2.8,-1.413363,1.119569,-0.015909,-25.753192,-1.134394,-2.51116,-0.575452,-249.21072,-399.84112,-788.93632
2025/01/14 08:00:00.973,n,6.3,1.6,5,2.3,9.1,2,19.4,1.6,11.9,2.8,-0.57681,2.541795,0.530058,-32.984584,0.259133,-1.396458,0.259133,-233.48394,-382.61452,-764.0156
2025/01/14 08:30:00.972,n,6.2,1.6,4.9,2.3,9.1,2,19.7,1.5,11.8,2.8,0.551387,3.098319,0.803042,-17.937606,0.833388,-0.56991,1.109031,-243.49402,-387.98008,-758.86416
2025/01/14 09:00:00.993,n,6.3,1.6,4.9,2.3,9.1,2,19.4,1.5,11.5,2.8,1.387941,5.084799,2.145825,-27.197894,1.943615,0.544792,2.226915,-223.76166,-376.68784,-734.81872
2025/01/14 09:30:00.979,n,6.3,1.6,5,2.3,9.1,2,19.3,1.5,11.9,2.8,-0.875407,1.947349,0.235633,-17.100048,-0.038762,-1.691485,-0.038762,-222.62536,-353.28016,-686.47928
2025/01/14 10:00:00.974,n,6.3,1.6,5,2.2,9.2,2,19.5,1.5,11.6,2.8,2.209864,5.912579,3.747527,-20.27365,3.613502,1.629873,3.330203,-221.47426,-359.22224,-699.63304
2025/01/14 10:30:00.983,n,6.2,1.6,4.9,2.2,9.1,2,19.7,1.5,11.7,2.8,0.243075,3.367522,1.052623,-14.781152,1.368044,-0.58638,1.092401,-205.45398,-327.49228,-635.29976
2025/01/14 11:00:00.978,n,6.2,1.6,5,2.3,9,2,19.3,1.5,11.9,2.8,1.931293,4.774049,2.941142,-2.639611,3.052287,1.635205,2.485688,-208.30868,-332.57364,-633.29356
2025/01/14 11:30:00.978,n,6.2,1.6,5,2.2,9.1,2,19.4,1.5,11.8,2.8,2.218139,5.627191,3.482498,-11.012748,3.055158,1.357477,2.771859,-213.71914,-339.63512,-652.13036
2025/01/14 12:00:00.972,n,6.1,1.6,4.9,2.2,9,2,19.7,1.5,11.6,2.8,1.644087,5.327311,3.196257,-14.500526,3.033743,1.351434,2.758101,-201.15638,-328.29522,-641.26812
2025/01/14 12:30:00.968,n,6.3,1.6,5,2.3,8.9,2,19.8,1.5,11.9,2.8,1.378827,4.217646,2.402669,-17.370682,1.934523,0.520621,1.651223,-222.55756,-352.32912,-676.37224
2025/01/14 13:00:00.977,n,6.2,1.6,5,2.2,9.1,2,19.3,1.5,11.6,2.8,0.518649,4.487574,2.394715,-22.581688,1.642969,0.785434,1.926268,-226.27598,-365.91268,-708.96272
2025/01/14 13:30:00.991,n,6.1,1.6,4.9,2.2,8.9,2,19.3,1.5,11.6,2.8,-1.180361,1.655681,-0.042769,-9.298154,-0.603327,-1.992791,-0.327684,-230.56446,-367.03788,-698.66264
2025/01/14 14:00:00.974,n,6.2,1.6,5.1,2.3,8.9,2.1,19.4,1.5,11.9,2.8,1.352325,3.904964,2.118965,-21.147844,1.640097,0.229031,1.640097,-231.9956,-377.51524,-731.26024
2025/01/14 14:30:01.004,n,6.2,1.5,5.1,2.3,9,2.1,19.3,1.5,11.6,2.8,1.92026,4.476946,3.188764,-15.07695,3.033624,1.624304,3.033624,-241.42232,-390.55244,-752.14512
2025/01/14 15:00:00.985,n,6.3,1.6,4.9,2.3,9,2.1,19.3,1.5,11.7,2.8,-2.549954,0.26087,-1.647123,-24.593438,-2.268309,-3.073014,-2.268309,-246.81588,-395.59092,-758.6712
2025/01/14 15:30:00.969,n,6.3,1.6,5,2.3,9.1,2.1,19.3,1.5,11.9,2.7,-1.989693,0.26087,-1.366762,-19.967244,-1.418411,-2.519454,-1.709367,-250.8137,-404.946,-774.13336
2025/01/14 16:00:00.978,n,6.3,1.6,5.2,2.3,9.1,2.1,19.3,1.5,11.9,2.8,-1.989693,1.397106,-0.562567,-21.704038,-0.859469,-2.246466,-0.583826,-255.09928,-409.20464,-783.0032
2025/01/14 16:30:00.986,n,6.2,1.6,5.1,2.3,9,2.1,19.3,1.5,11.4,2.8,-3.110215,-0.303383,-1.647123,-21.988244,-1.142768,-3.626573,-1.985009,-263.39822,-420.71976,-800.47176
2025/01/14 17:00:00.979,n,6.2,1.6,5,2.3,9.1,2.1,19.4,1.5,11.6,2.8,-1.151101,1.955682,-0.029396,-29.509634,-0.030507,-1.417904,-0.30615,-257.12722,-415.07544,-789.91104
2025/01/14 17:30:00.973,n,6.2,1.6,5,2.3,9.2,2.2,19.2,1.5,11.6,2.7,-2.55559,0.533456,-1.379558,-24.599236,-0.865092,-2.805595,-1.990632,-261.98838,-422.9854,-800.78728
2025/01/14 18:00:00.985,n,6.3,1.6,5.1,2.3,9.1,2.1,19.3,1.5,11.7,2.8,-3.683787,-1.159303,-2.729719,-30.093828,-3.108516,-4.193285,-3.675115,-266.84952,-424.1154,-799.35416
2025/01/14 18:30:00.969,n,6.3,1.6,5.1,2.3,9.1,2.1,19.3,1.5,11.4,2.8,0.839312,4.253999,2.42999,-22.536048,0.561694,0.556285,0.837336,-259.3957,-419.84644,-823.40464
2025/01/14 19:00:00.986,n,6.3,1.6,5.1,2.3,9.6,2.1,19.3,1.5,11.7,2.8,1.414922,3.689746,1.360191,-27.162242,1.128292,0.002725,1.411591,-271.69244,-431.99192,-929.61032
2025/01/14 19:30:00.971,n,6.3,1.6,5,2.3,10.5,2.1,19.8,1.5,11.7,2.7,0.563019,3.403754,1.898779,-32.948936,0.837336,-0.550834,1.128292,-268.25464,-437.35744,-951.0528
2025/01/14 20:00:00.971,n,6.3,1.6,5.1,2.3,11,2.1,20.3,1.5,11.6,2.8,-0.273535,2.831772,1.360191,-16.188848,1.128292,-0.270263,0.837336,-281.99804,-446.39736,-968.2192
2025/01/14 20:30:00.977,n,6.4,1.5,5,2.3,11.3,2.1,20.7,1.5,11.6,2.7,0.286726,2.831772,1.625796,-19.64665,0.837336,-0.823823,0.837336,-283.99694,-450.63292,-972.78976
2025/01/14 21:00:00.996,n,6,1.6,5,2.3,11.5,2.1,21.1,1.5,11.8,2.8,0.286726,3.110034,1.625796,-29.475342,1.411591,0.002725,1.411591,-270.5491,-441.3086,-953.0592
2025/01/14 21:30:00.970,n,6.4,1.5,5.3,2.3,11.6,2.1,21.3,1.5,11.6,2.7,0.286726,3.110034,1.898779,-32.66473,1.687234,-0.270263,1.411591,-269.98132,-443.28416,-956.77752
2025/01/14 22:00:00.980,n,6,1.6,5.2,2.3,11.8,2.1,21.6,1.5,11.9,2.7,1.691215,3.689746,2.42999,-11.270554,1.970533,0.283296,1.687234,-292.2959,-456.29056,-974.2228
2025/01/14 22:30:00.977,n,6.1,1.5,5.3,2.3,11.8,2.1,21.8,1.5,11.8,2.7,0.839312,3.968007,2.164385,-20.515048,2.246176,0.002725,1.687234,-286.57142,-449.77968,-974.79608
2025/01/14 23:00:00.968,n,6,1.6,5.3,2.3,12,2.1,22,1.5,12.2,2.7,-2.273781,0.539011,-1.381633,-30.664456,-1.709487,-3.073132,-1.992786,-288.31852,-463.0984,-997.43648
2025/01/14 23:30:00.979,n,6,1.5,5.5,2.3,12.1,2.1,22.2,1.5,12.3,2.7,-2.273781,0.539011,-0.562682,-28.359252,-1.433844,-2.527156,-1.433844,-289.46186,-460.8384,-998.00192
2025/01/15 00:00:00.989,n,6.1,1.5,5.5,2.3,12.2,2.1,22.3,1.5,12.8,2.7,-0.585324,1.953508,0.780101,-22.564666,0.533938,-1.420037,-0.308303,-290.8852,-455.47288,-988.8532
2025/01/15 00:30:00.967,n,6.1,1.5,5.7,2.3,12.2,2.1,22.5,1.5,13.3,2.7,-0.309031,2.803753,1.599051,-30.956552,0.80958,-0.578323,0.533938,-286.59182,-460.56168,-986.56024
2025/01/15 01:00:00.976,n,6,1.5,5.5,2.3,12.2,2.1,22.4,1.5,13.7,2.7,0.25123,3.368006,1.864657,-16.501668,1.659478,0.248225,1.368522,-286.31182,-456.03404,-988.27224
2025/01/15 01:30:00.988,n,6,1.5,5.8,2.3,12.3,2.2,22.6,1.5,14,2.7,1.371751,4.782503,3.214818,-19.967366,3.053005,1.355344,2.494063,-295.46634,-461.9684,-985.7004
2025/01/15 02:00:00.981,n,6,1.5,5.8,2.3,12.3,2.2,22.6,1.5,14.3,2.7,-2.254234,0.836959,-0.816875,-23.71295,-0.847744,-2.227272,-1.414343,-284.2698,-461.94112,-991.9476
2025/01/15 02:30:00.980,n,6.1,1.5,5.8,2.3,12.4,2.2,22.7,1.5,14.8,2.6,-0.565777,1.973194,0.260303,-31.228544,0.270139,-1.120153,-0.288803,-274.53974,-453.17792,-979.35944
2025/01/15 03:00:00.993,n,6.1,1.5,6,2.3,12.4,2.2,22.7,1.5,14.7,2.7,1.391298,4.237936,2.960625,-32.089046,2.513564,0.821098,1.954622,-274.82752,-455.15352,-982.21792
2025/01/15 03:30:00.973,n,6.1,1.5,6.1,2.3,12.3,2.2,22.7,1.5,14.7,2.7,3.079755,5.930695,3.764819,-13.88426,4.481345,2.216371,4.198046,-290.84208,-466.4534,-999.96536
2025/01/15 04:00:00.986,n,6,1.5,6.4,2.3,12.3,2.3,22.7,1.6,14.6,2.7,-1.413483,0.825727,0.249582,-22.563926,-0.299929,-1.123589,-0.575571,-291.69336,-463.92016,-996.24272
2025/01/15 04:30:00.985,n,6.1,1.5,6.6,2.3,12.4,2.3,22.7,1.6,14.9,2.7,0.543592,2.812207,1.334137,-25.453326,1.108911,-0.570029,0.817955,-281.40328,-461.09132,-996.24272
2025/01/15 05:00:00.973,n,6.1,1.6,6.5,2.3,12.3,2.3,22.7,1.6,14.7,2.7,-1.983577,0.26703,-0.829671,-21.121446,-0.861024,-2.23284,-1.144324,-300.5545,-469.29556,-1002.2564
2025/01/15 05:30:00.988,n,6.1,1.6,6.7,2.3,12.3,2.3,22.7,1.6,15.1,2.7,-1.983577,1.109544,-0.829671,-23.718748,-0.585382,-2.23284,-0.861024,-285.40328,-466.75116,-999.6844
2025/01/15 06:00:00.979,n,6,1.6,6.6,2.3,12.3,2.3,22.7,1.6,14.8,2.7,-0.863056,1.395536,0.254884,-23.718748,-0.585382,-1.133304,-0.294426,-282.81326,-466.46672,-1002.2564
2025/01/15 06:30:00.969,n,6,1.6,6.7,2.4,12.2,2.3,22.8,1.6,15,2.7,-0.011152,3.374286,1.870651,-26.323944,0.823458,0.261969,0.540159,-285.40328,-466.17464,-997.678
2025/01/15 07:00:00.980,n,6,1.6,6.9,2.4,12.3,2.3,22.8,1.6,15,2.7,0.541434,2.810033,1.332062,-19.092552,1.658043,0.261969,1.099101,-298.2756,-469.84904,-1003.1162
2025/01/15 07:30:00.979,n,6.1,1.6,6.7,2.4,12.1,2.4,22.8,1.6,15.2,2.7,1.101694,3.660277,1.870651,-24.010846,2.232298,0.261969,0.540159,-282.25326,-466.75116,-1000.8232
2025/01/15 08:00:00.968,n,6.1,1.6,6.8,2.4,12.2,2.4,22.8,1.6,15.1,2.7,0.265141,3.660277,1.597668,-31.52644,1.658043,0.261969,1.099101,-277.95212,-460.80908,-992.8132
2025/01/15 08:30:00.978,n,6.1,1.6,6.9,2.4,12.2,2.4,22.7,1.6,15.1,2.7,-0.011152,3.096024,1.332062,-18.224156,1.3824,-0.29159,0.823458,-299.41116,-466.46672,-989.38144
2025/01/15 09:00:00.988,n,6.2,1.6,6.7,2.4,12.1,2.4,22.7,1.6,15,2.7,0.541434,3.096024,1.870651,-8.97966,1.3824,-0.011019,1.099101,-287.68998,-450.93128,-962.49312
2025/01/15 09:30:00.970,n,6.1,1.6,6.7,2.4,12.2,2.5,22.7,1.7,14.9,2.7,0.265141,3.660277,2.151012,-7.242862,2.507941,1.369088,1.941342,-285.40328,-446.41132,-952.19784
2025/01/15 10:00:00.983,n,6.1,1.6,6.7,2.5,12.1,2.5,22.7,1.7,15,2.7,2.790151,5.360765,4.032385,-20.537252,4.184766,3.03735,3.901467,-254.50974,-416.80864,-898.74648
2025/01/15 10:30:00.982,n,6.1,1.6,6.8,2.5,12.1,2.6,22.7,1.7,15.2,2.7,-0.301236,1.667638,1.318805,-12.167446,1.368642,-0.297633,0.534058,-272.80164,-437.37752,-946.18496
2025/01/15 11:00:00.984,n,6.1,1.6,6.9,2.5,12.1,2.6,22.7,1.8,15,2.7,0.819285,3.932379,2.410739,-21.404048,2.777482,1.636034,1.942897,-265.9338,-435.96312,-943.03208
2025/01/15 11:30:00.975,n,6.1,1.6,6.9,2.5,12,2.6,22.7,1.8,15,2.7,-2.287572,-0.039131,-1.114529,-18.536852,-0.597704,-1.699068,-1.715588,-266.21234,-424.43116,-912.44712
2025/01/15 12:00:00.991,n,6,1.6,6.7,2.6,12,2.7,22.7,1.9,15,2.8,0.521407,2.789864,1.851399,-19.397356,3.039247,1.349302,1.362421,-249.35,-420.46468,-896.39624
2025/01/15 12:30:00.964,n,6.1,1.7,6.7,2.6,12,2.8,22.7,1.9,15.2,2.8,3.614354,6.19084,4.824705,-10.737056,5.56597,4.958813,4.164787,-283.6658,-451.21272,-953.89136
2025/01/15 13:00:00.981,n,6.1,1.7,7,2.6,12,2.8,22.7,2,14.9,2.8,0.794822,3.065227,1.302666,-17.963512,2.760733,2.173006,1.351893,-276.50534,-443.87448,-935.02352
2025/01/15 13:30:00.979,n,6.1,1.7,6.8,2.7,12,2.9,22.7,2.2,15,2.8,3.327508,5.894221,4.275972,-12.476812,5.563099,5.509529,3.878616,-281.94204,-452.06884,-936.17776
2025/01/15 14:00:00.981,n,6.1,1.8,6.8,2.7,11.9,2.9,22.7,2.3,15,2.9,0.277732,2.814984,1.344167,-7.806211,1.953904,1.935089,0.560378,-296.18616,-480.25996,-989.86448
2025/01/15 14:30:00.976,n,6.1,1.8,6.9,2.8,11.9,3,22.7,2.3,14.9,2.9,1.958514,3.672958,3.240295,-23.413698,3.914029,3.876339,1.953904,-298.19284,-486.4788,-1003.886
2025/01/15 15:00:00.995,n,6.1,1.9,6.7,2.8,11.9,3,22.7,2.4,14.9,2.9,2.234807,4.237211,3.5059,-22.5453,4.75627,4.983458,2.788489,-300.18396,-492.12872,-1016.7684
2025/01/15 15:30:00.974,n,6.1,1.9,6.9,2.9,11.8,3,22.6,2.5,14.7,3,2.234807,3.672958,4.044489,-30.637194,4.75627,5.264029,3.362744,-289.8939,-492.69756,-1023.353
2025/01/15 16:00:00.985,n,6.1,2,6.9,2.9,11.8,3,22.6,2.5,14.9,3.1,0.5617,2.536723,2.421344,-29.1846,3.079445,3.603351,1.670605,-300.7673,-504.85072,-1044.2456
2025/01/15 16:30:00.976,n,6.1,2,6.9,2.9,11.7,3.1,22.6,2.5,14.6,3.1,0.837993,2.536723,2.68695,-15.606008,2.788489,2.761637,1.394962,-324.80082,-519.825,-1058.2824
2025/01/15 17:00:00.974,n,6,2.1,6.9,2.9,11.7,3,22.6,2.5,14.7,3.1,-1.134432,-0.292271,-0.278978,-23.982106,-0.013878,0.554981,-0.848462,-312.4885,-508.80188,-1040.5194
2025/01/15 17:30:00.984,n,6,2.1,6.9,2.9,11.7,3,22.5,2.5,14.9,3.1,2.516617,3.941316,4.035036,-16.768724,3.628576,4.147195,3.352934,-322.81186,-514.19264,-1045.6964
2025/01/15 18:00:00.994,n,6.1,2.1,6.8,2.9,11.6,3,22.5,2.5,14.7,3.1,0.551866,2.256287,2.419269,-34.113008,1.944094,2.213528,0.82621,-307.64508,-512.48608,-1043.9766
2025/01/15 18:30:00.974,n,6,2.2,7,3,11.6,3,22.5,2.5,14.4,3.1,0.828159,2.256287,2.419269,-32.660416,1.385152,1.925373,1.109509,-305.07064,-504.00732,-1026.2214
2025/01/15 19:00:00.986,n,6,2.3,6.8,3,11.6,3,22.4,2.5,14.6,3.1,-0.568655,0.269808,0.796125,-17.92922,-0.008375,0.545266,-0.291674,-327.10522,-517.867,-1040.8314
2025/01/15 19:30:00.979,n,6.1,2.3,6.7,3,11.5,3,22.4,2.6,14.6,3.1,-1.420559,-1.14469,-0.00807,-24.284318,-1.417214,-0.850008,-1.133915,-319.37406,-514.46936,-1039.9716
2025/01/15 20:00:00.980,n,6.1,2.3,6.7,3,11.5,3,22.4,2.6,14.4,3.2,2.532686,3.671509,3.504517,-21.670486,2.526724,3.328941,3.078009,-318.52554,-509.0954,-1020.2172
2025/01/15 20:30:00.974,n,6,2.3,6.7,3,11.4,3,22.4,2.6,14.3,3.2,1.396815,1.98648,2.161734,-24.559886,1.967782,1.380107,1.676826,-308.2277,-502.30776,-1019.063
2025/01/15 21:00:00.991,n,6,2.4,6.8,3.1,11.4,3,22.4,2.6,14.3,3.2,0.283968,0.842515,0.538589,-27.74138,0,0.826548,-0.275643,-315.6633,-507.681,-1011.3396
2025/01/15 21:30:00.976,n,6.1,2.4,6.8,3.1,11.4,3,22.3,2.6,14.2,3.2,-0.276293,0.564253,0.538589,-29.18608,0,0.55356,0,-299.35322,-499.47896,-1009.612
2025/01/15 22:00:00.987,n,6.1,2.4,6.7,3.1,11.4,3,22.3,2.6,14.3,3.2,-0.560261,0.285991,1.077178,-21.670486,0.283299,0,0.558942,-316.81442,-504.291,-1009.9064
2025/01/15 22:30:01.002,n,6,2.5,6.7,3.1,11.3,3,22.3,2.6,14.2,3.2,-0.560261,0,0.272983,-32.943878,0.283299,-0.272988,0,-302.79098,-496.089,-994.452
2025/01/15 23:00:00.979,n,6.1,2.5,6.7,3.1,11.2,3,22.3,2.6,14.3,3.3,2.795068,3.672958,3.5059,-30.352992,3.355087,3.603351,3.355087,-300.80618,-497.2406,-1000.5006
2025/01/15 23:30:00.993,n,6.1,2.5,6.7,3.1,11.2,3,22.3,2.6,14,3.3,1.95084,2.814984,2.967311,-15.606008,2.229547,2.481065,2.788489,-320.5541,-507.4182,-1007.6584
2025/01/16 00:00:00.988,n,6.1,2.5,6.7,3.1,11.2,3,22.2,2.6,14,3.3,2.234807,2.250732,2.967311,-21.400592,3.079445,2.761637,2.505189,-317.1163,-502.62152,-1001.0816
2025/01/16 00:30:00.987,n,6.1,2.5,6.6,3.1,11.1,3,22.2,2.6,13.9,3.3,1.114286,1.96474,2.148361,-28.908292,1.670605,1.381529,1.670605,-305.6829,-500.91496,-996.77448
2025/01/16 01:00:00.979,n,6.1,2.5,6.6,3.1,11.1,3,22.2,2.6,14,3.3,1.398254,2.250732,2.68695,-20.5243,2.505189,2.208077,2.505189,-309.4007,-494.98064,-993.92376
2025/01/16 01:30:00.997,n,6,2.5,6.6,3.1,11.1,3.1,22.2,2.6,14,3.3,1.674547,2.528993,2.413967,-24.858398,2.229547,1.654518,2.229547,-304.81954,-497.52504,-994.20264
2025/01/16 02:00:00.980,n,6,2.6,6.6,3.1,11.1,3,22.2,2.6,13.8,3.3,1.114286,2.250732,1.875377,-22.5453,1.394962,1.381529,1.394962,-318.26742,-501.48384,-999.06744
2025/01/16 02:30:00.995,n,6,2.6,6.7,3.1,11.1,3.1,22.2,2.6,13.8,3.3,1.398254,2.250732,2.148361,-34.687088,1.670605,1.654518,1.394962,-299.09506,-494.6962,-987.9124
2025/01/16 03:00:00.989,n,6,2.6,6.6,3.1,11,3.1,22.1,2.6,13.8,3.3,1.674547,1.96474,1.609772,-38.160684,1.946247,1.654518,1.670605,-297.66394,-496.96388,-998.49424
2025/01/16 03:30:00.972,n,6,2.6,6.5,3.1,11,3.1,22,2.6,13.9,3.3,2.234807,2.814984,2.68695,-39.313284,1.946247,1.927506,2.505189,-285.3594,-485.37956,-984.76728
2025/01/16 04:00:00.981,n,6.1,2.6,6.4,3.1,10.9,3,22,2.6,13.6,3.3,2.795068,3.672958,3.5059,-34.979188,3.638386,2.761637,3.638386,-284.50384,-485.37956,-982.47432
2025/01/16 04:30:00.997,n,6,2.6,6.5,3.1,10.9,3.1,22,2.6,13.7,3.3,2.5111,3.108705,2.413967,-14.745504,2.229547,1.927506,2.505189,-309.4007,-492.4362,-986.47928
2025/01/16 05:00:00.978,n,6,2.6,6.4,3.1,10.9,3.1,21.9,2.6,13.9,3.3,1.398254,2.528993,1.609772,-22.261096,2.229547,1.381529,1.394962,-297.95172,-490.18392,-989.05888
2025/01/16 05:30:00.981,n,6,2.6,6.4,3.1,10.9,3.1,22,2.6,13.7,3.3,-1.134432,-0.578263,-0.286356,-25.726796,-0.848462,-1.120863,-0.297177,-296.80838,-488.4774,-986.19264
2025/01/16 06:00:01.774,n,6,2.6,6.3,3.1,10.8,3,21.9,2.6,13.8,3.3,2.781877,3.365952,3.212858,-8.98817,3.33427,3.302163,3.058628,-300.26734,-485.6772,-979.64456
2025/01/16 06:30:00.977,n,6,2.6,6.3,3.1,10.8,3,21.9,2.6,13.6,3.3,1.377388,2.229717,2.128302,-17.940568,0.531904,1.080342,0.531904,-311.4363,-490.48924,-977.07272
2025/01/16 07:00:00.981,n,6,2.6,6.2,3.1,10.8,3,21.9,2.6,13.8,3.3,-0.311069,-0.019565,-0.018675,-30.082358,-0.019381,-0.58792,-0.310337,-288.83392,-470.70288,-954.18936
2025/01/16 07:30:00.990,n,6,2.6,6.2,3.1,10.8,3,21.9,2.6,13.8,3.3,2.510501,3.092642,2.41339,-24.298502,2.780234,2.199902,2.221292,-293.70562,-482.00556,-969.05784
2025/01/16 08:00:00.971,n,6.1,2.6,6.1,3.1,10.8,3,21.8,2.6,13.8,3.3,1.098337,2.52839,1.867423,-36.440292,1.654693,1.0852,1.095751,-281.9689,-467.308,-947.04208
2025/01/16 08:30:00.981,n,6,2.6,6.1,3.1,10.7,3,21.8,2.6,13.6,3.3,0.261783,1.956407,1.328834,-27.764202,0.820108,0.812211,0.536809,-286.83004,-466.74684,-943.61032
2025/01/16 09:00:00.991,n,6,2.6,5.8,3.1,10.7,3,21.8,2.6,13.7,3.3,1.658597,2.806651,2.140407,-23.138006,1.937992,1.0852,1.37905,-291.13116,-469.0068,-936.7468
2025/01/16 09:30:00.982,n,6,2.6,5.7,3.1,10.7,3,21.8,2.6,13.5,3.3,1.658597,3.370904,2.951979,-29.216794,2.504591,2.753461,2.221292,-275.38886,-459.67476,-923.59312
2025/01/16 10:00:00.986,n,6,2.6,5.8,3.1,10.6,3,21.8,2.6,13.6,3.3,2.786794,4.49941,3.756173,-21.409104,3.063533,2.753461,3.063533,-271.95884,-439.06588,-868.05784
2025/01/16 10:30:00.977,n,6,2.6,5.8,3.1,10.6,3.1,21.8,2.6,13.3,3.3,0.810891,2.517157,1.86408,-24.886274,1.934523,1.915894,1.367924,-255.37224,-431.15944,-865.17968
2025/01/16 11:00:00.979,n,6,2.6,5.7,3.1,10.6,3.1,21.7,2.6,13.5,3.3,2.775641,3.359672,2.941258,-28.351974,2.769107,2.742442,2.769107,-259.6578,-439.63052,-879.78976
2025/01/16 11:30:00.985,n,6.6,2.7,5.8,3.2,10.6,3.1,21.8,2.7,13.5,3.3,4.748066,6.466928,5.634202,-21.712674,6.130416,5.517823,5.571474,-263.6556,-444.99608,-886.38208
2025/01/16 12:00:00.996,n,6,2.7,5.8,3.2,10.5,3.2,21.6,2.7,13.5,3.4,2.504985,3.64361,3.477887,-20.830584,3.609315,3.301571,2.77473,-270.22216,-462.50912,-900.14976
2025/01/16 12:30:00.979,n,6.1,2.7,5.6,3.3,10.6,3.2,21.5,2.7,13.6,3.4,5.022321,5.344099,5.374015,-24.019974,5.293797,4.96225,5.293797,-273.65998,-453.1848,-891.82224
2025/01/16 13:00:00.975,n,6,2.8,5.7,3.3,10.5,3.3,21.6,2.8,13.5,3.4,6.42681,7.60111,7.255387,-15.920186,7.529565,7.457059,6.411681,-262.21878,-431.1538,-843.08072
2025/01/16 13:30:00.992,n,6,2.8,5.7,3.3,10.5,3.3,21.6,2.8,13.5,3.4,2.779119,3.649166,2.671618,-24.882698,3.331519,3.299438,3.055876,-243.3364,-411.93844,-867.9804
2025/01/16 14:00:00.977,n,6,2.8,5.8,3.3,10.5,3.3,21.4,2.9,13.5,3.5,4.751544,4.785401,4.567745,-25.174796,5.016001,4.9677,4.449403,-267.62656,-448.92836,-941.5652
2025/01/16 14:30:00.989,n,6,2.9,5.7,3.4,10.5,3.4,21.6,2.9,13.3,3.5,5.872065,6.47816,6.183512,-8.983112,5.858242,6.90895,6.133885,-294.8023,-483.68132,-1021.6572
2025/01/16 15:00:00.986,n,6,2.9,5.8,3.4,10.4,3.4,21.5,3,13.5,3.5,1.929254,2.228992,2.393216,-14.483504,2.774611,2.459738,2.208012,-304.52256,-495.27896,-1037.7138
2025/01/16 15:30:00.976,n,6,2.9,5.6,3.4,10.4,3.4,21.4,2.9,13.6,3.5,2.781158,3.365228,3.212166,-34.717184,3.050253,2.747893,2.483655,-301.08474,-499.79124,-1048.8766
2025/01/16 16:00:00.991,n,6,2.9,5.5,3.4,10.4,3.4,21.5,2.9,13.4,3.6,2.213222,2.800975,2.393216,-31.527796,2.774611,2.747893,2.208012,-293.36914,-496.6934,-1050.5964
