"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/02/23 15:30:00.969,n,5.9,-0.1,6.6,0.4,8.8,0.5,15.6,-0.1,10.5,0.7,0.538076,1.384425,0.782868,-24.08535,1.095751,0.804628,1.371394,-236.03302,-484.47308,-1042.7124
2025/02/23 16:00:00.971,n,6,-0.1,6.5,0.5,8.9,0.6,14.5,0,10.5,0.7,1.663514,2.811603,2.403361,-21.190896,3.344081,2.758319,2.785139,-228.03242,-481.92372,-1040.7088
2025/02/23 16:30:00.983,n,6,-0.1,6.5,0.5,8.8,0.8,15.3,-0.1,10.6,0.7,0.25135,1.389376,1.053199,-21.190896,1.659598,0.801903,1.092999,-236.02804,-492.70092,-1066.1794
2025/02/23 17:00:00.969,n,5.9,-0.1,6.4,0.5,8.9,0.8,0,0,10.6,0.7,-2.849271,-1.733339,-1.920106,-14.520016,-1.717024,-0.59337,-1.158082,-246.30256,-510.18892,-1099.397
2025/02/23 17:30:00.984,n,6,-0.1,6.7,0.5,8.9,0.9,15.8,-0.1,10.5,0.8,0.554025,0.836234,0.532594,-13.06397,0.828363,1.373946,1.111663,-247.70694,-515.79704,-1114.8402
2025/02/23 18:00:00.978,n,6,0,6.6,0.5,8.8,0.9,16,0,10.6,0.7,-0.582446,0.263648,-0.021327,-20.603862,0.261167,0.804628,-0.022133,-248.57088,-522.0164,-1119.4268
2025/02/23 18:30:00.964,n,6,-0.1,6.5,0.6,8.9,1,15.7,-0.1,10.6,0.7,1.111648,1.969813,1.880219,-28.547858,1.667973,3.047184,1.109031,-237.13176,-517.47548,-1113.1154
2025/02/23 19:00:00.975,n,6,-0.1,6.6,0.5,8.8,1,0,-0.1,10.5,0.8,1.679583,2.248075,2.418808,-20.02966,3.076812,3.881315,2.226915,-239.69844,-527.9298,-1124.0148
2025/02/23 19:30:00.987,n,6,-0.1,6.7,0.6,8.9,1,0,0,10.9,0.8,-1.712681,-1.431164,-1.100464,-26.218972,-0.299809,0.537209,-1.14205,-248.83738,-538.66852,-1133.4812
2025/02/23 20:00:00.971,n,6.1,-0.1,6.5,0.6,8.9,1,16.200002,0,10.8,0.8,-0.030579,0.533456,1.328143,-18.994118,1.661632,2.75275,0.528435,-244.27048,-533.57844,-1125.1676
2025/02/23 20:30:00.977,n,6,0,6.7,0.6,8.9,1.1,0,0,10.8,0.8,-1.726711,-2.58153,-1.659919,-23.036118,-0.872749,0.250358,-1.722647,-246.54938,-555.90148,-1150.3906
2025/02/23 21:00:00.984,n,6,0,6.6,0.6,8.9,1.1,0,0,10.8,0.8,2.229291,2.531167,3.500597,-25.89036,2.782985,6.661435,4.482781,-232.82576,-534.9586,-1122.8712
2025/02/23 21:30:00.976,n,6,-0.1,6.7,0.6,8.9,1.2,0,0,10.9,0.8,1.66903,1.966914,2.416041,-20.695758,3.073941,4.712602,2.507343,-243.10804,-548.53388,-1137.489
2025/02/23 22:00:00.973,n,6.1,0,6.6,0.7,8.9,1.2,16.1,0,11.3,0.8,0.824802,0.830679,1.604469,-12.027564,2.782985,3.5979,1.389459,-244.53916,-552.50036,-1133.7628
2025/02/23 22:30:00.978,n,6,0,6.7,0.7,9.1,1.3,0,0,11.2,0.9,0.540834,0.266426,1.058502,-15.493264,1.948401,3.324912,-0.019381,-250.83144,-577.67536,-1161.0076
2025/02/23 23:00:00.980,n,6,0,6.6,0.8,8.9,1.3,16.4,0,11.3,0.9,-0.311069,-0.313286,0.254308,-30.232354,0.82286,2.483198,-0.310337,-235.11244,-570.02672,-1150.1004
2025/02/23 23:30:00.972,n,6,0,6.7,0.8,9,1.4,0,0,11.5,0.9,0.540834,-0.313286,1.058502,-25.89036,1.389459,2.483198,-0.019381,-253.97368,-591.25832,-1166.167
2025/02/24 00:00:00.993,n,6,0,6.6,0.9,9,1.4,16.700002,0,11.8,1,0.540834,-0.313286,1.058502,-30.232354,2.224043,2.483198,0.539561,-243.39582,-595.78596,-1169.614
2025/02/24 00:30:00.966,n,6.1,0,6.7,0.9,8.9,1.4,16.6,0,11.7,1,1.392737,-0.019565,0.792897,-26.474556,1.948401,2.483198,0.539561,-246.25028,-596.3394,-1167.0268
2025/02/24 01:00:00.987,n,6,0,6.7,1,8.9,1.4,16.700002,0,12,1,3.641455,2.531167,3.234992,-29.363954,4.482781,5.834888,3.632883,-234.83242,-585.8774,-1153.842
2025/02/24 01:30:00.982,n,6,0,6.7,1,9,1.5,17,0,11.9,1,5.329912,4.803638,5.123742,-9.59605,7.001848,7.222578,4.482781,-246.25028,-597.47704,-1162.7274
2025/02/24 02:00:00.971,n,6,0,6.7,1,8.9,1.5,17,0,12,1,4.496716,1.985755,1.895436,-27.347394,3.934846,0.264694,-1.417214,-241.66574,-599.45696,-1162.9952
2025/02/24 02:30:00.979,n,6,0,6.7,1.1,9,1.5,17.2,0,12.3,1,3.092227,1.127781,-0.281053,-22.713306,1.676108,2.22111,1.967064,-242.24908,-600.01812,-1160.1288
2025/02/24 03:00:00.985,n,6.1,0,6.6,1.1,9,1.6,17.4,0,12.5,1.1,0.843509,-0.858698,1.615075,-29.3605,1.117166,3.055241,0.558224,-241.66574,-598.32696,-1154.1022
2025/02/24 03:30:00.976,n,6.1,0,6.7,1.2,9.1,1.6,17.5,0,12.4,1.1,6.165746,4.230931,5.388655,-26.191094,5.87559,6.933713,5.025692,-236.8243,-594.65668,-1145.8096
2025/02/24 04:00:00.984,n,6.1,0,6.7,1.2,9,1.6,17.9,0,12.6,1.1,4.477289,3.094695,4.577083,-16.662394,4.750049,5.265451,3.616852,-241.97322,-599.18432,-1149.2412
2025/02/24 04:30:00.980,n,6,0,6.7,1.2,8.9,1.6,17.9,0,12.9,1.2,3.0728,1.386478,3.48515,-18.0992,3.616852,4.423737,1.656727,-245.11546,-595.49456,-1139.7828
2025/02/24 05:00:00.965,n,6.1,0,6.7,1.2,9.1,1.6,18.1,0,12.9,1.1,1.936929,-0.028019,2.41535,-12.896704,2.223325,2.482487,1.932369,-247.12214,-596.6322,-1137.7764
2025/02/24 05:30:00.974,n,6,0,6.7,1.2,9.1,1.6,18.2,0,12.9,1.2,0.248472,-1.450246,0.784827,-29.080492,1.097785,1.360202,-0.027756,-242.83654,-595.78664,-1134.6234
2025/02/24 06:00:00.984,n,6.1,0,6.6,1.3,8.9,1.7,18.6,0,12.9,1.2,4.783562,3.395421,5.683081,-24.40767,5.622199,5.841049,5.055601,-236.21836,-586.68596,-1121.9664
2025/02/24 06:30:00.978,n,6,0,6.8,1.3,9,1.7,18.5,0,12.9,1.2,5.06753,3.395421,5.956064,-17.760474,5.055601,5.841049,4.21336,-227.64718,-588.37708,-1114.514
2025/02/24 07:00:00.983,n,6.1,0,6.9,1.3,8.9,1.7,19,0,13.2,1.2,5.635465,3.681412,5.956064,-27.00497,5.622199,5.841049,5.055601,-230.78942,-579.04504,-1093.5984
2025/02/24 07:30:00.991,n,6.1,0,6.7,1.3,9.1,1.7,19,0,12.9,1.3,3.655366,1.980924,3.794331,-19.197278,3.363462,4.453358,3.363462,-236.50614,-564.90092,-1062.093
2025/02/24 08:00:00.960,n,6.1,0,6.7,1.4,9.1,1.7,19.1,0,13.1,1.3,1.966909,-0.283817,1.890825,-21.51827,2.237921,2.504525,1.678979,-204.79592,-521.07732,-983.1088
2025/02/24 08:30:00.983,n,6.1,0,6.8,1.4,9,1.7,19.3,0,13.1,1.4,1.966909,0.558697,2.436792,-28.457564,2.237921,2.777514,1.678979,-195.95252,-494.22656,-925.87704
2025/02/24 09:00:00.987,n,6.1,0,6.8,1.5,9,1.8,19.4,0,13.2,1.4,2.811137,1.416671,3.794331,-26.144466,2.80452,3.899799,3.087819,-193.95362,-495.07216,-924.43616
2025/02/24 09:30:00.973,n,6.1,0,6.9,1.5,9,1.9,19.6,0.1,13.2,1.4,6.195726,5.103639,6.775015,-5.342377,7.306682,8.078037,6.74774,-177.68238,-447.91232,-828.99832
2025/02/24 10:00:00.983,n,6.1,0,6.9,1.6,9.1,2,19.7,0.2,13.2,1.5,8.138171,5.637698,8.096356,-3.518,8.402314,9.436106,8.685614,-162.3049,-443.69144,-825.5968
2025/02/24 10:30:00.991,n,6.1,0,6.9,1.7,9.1,2.1,20.1,0.2,13.3,1.6,9.274162,6.495793,8.642438,2.876693,8.69339,11.119652,8.969032,-160.31364,-425.25788,-771.78896
2025/02/24 11:00:00.973,n,6.1,0,6.9,1.8,9.1,2.3,20.2,0.3,13.3,1.7,8.992952,5.934318,8.379483,3.163733,9.255082,10.841806,8.69614,-144.92628,-390.9864,-716.88608
2025/02/24 11:30:00.979,n,6.2,0.1,6.9,2,9.1,2.4,20.3,0.4,13.2,1.8,8.430534,5.367891,8.104426,-10.748652,8.701644,11.11266,8.977286,-140.37846,-385.61532,-705.74872
2025/02/24 12:00:00.986,n,6.1,0.1,6.9,2.1,9.1,2.5,20.3,0.6,13.3,1.9,9.55873,5.367891,8.104426,-6.106667,8.984944,11.393232,8.410688,-167.47642,-433.18256,-782.92792
2025/02/24 12:30:00.973,n,6.1,0.2,6.9,2.2,9.1,2.7,20.3,0.7,13.3,2,10.115514,5.64265,9.185638,-8.147033,9.808402,12.216344,9.808402,-170.93328,-473.14312,-875.108
2025/02/24 13:00:00.974,n,6.2,0.3,7,2.3,9.2,2.8,20.5,0.8,13.5,2.1,10.12175,5.370669,9.464616,11.57992,10.381222,12.222506,9.82228,-109.35766,-314.33094,-558.5686
2025/02/24 13:30:00.987,n,6.3,0.3,7,2.4,9.1,2.9,20.5,0.9,13.3,2.2,12.408002,7.39495,11.109088,28.986498,12.378792,14.761984,11.81985,-40.843584,-165.25754,-293.38074
2025/02/24 14:00:00.969,n,6.4,0.4,7,2.5,9.2,3,20.5,1,13.3,2.3,10.113474,5.640597,9.722266,-12.78322,10.089666,13.336616,10.372966,-187.23768,-493.83092,-908.05624
2025/02/24 14:30:00.984,n,6.4,0.5,6.9,2.6,9.3,3,20.5,1.1,13.5,2.3,12.64556,7.626473,11.07923,-9.02604,11.773552,14.16257,11.49791,-200.66284,-527.4622,-969.98304
2025/02/24 15:00:00.984,n,6.3,0.6,7,2.6,9.1,3,20.5,1.2,13.6,2.4,11.792818,6.481663,9.979112,-17.73457,10.63186,12.751302,10.63186,-202.39814,-527.7782,-973.72552
2025/02/24 15:30:00.971,n,6.3,0.7,7,2.7,9.2,3,20.6,1.4,13.3,2.5,5.02376,-0.606161,3.206287,-9.02678,3.61075,5.517231,3.327451,-204.11692,-519.33776,-947.6116
2025/02/24 16:00:00.987,n,6.4,0.8,6.9,2.7,9.2,3,20.5,1.4,13.3,2.5,6.181816,1.402661,4.319547,-26.39561,4.766081,6.388447,4.766081,-208.35668,-533.67488,-979.4432
2025/02/24 16:30:00.988,n,6.4,0.9,6.9,2.8,9.2,3,20.5,1.5,13.6,2.5,9.850972,4.811971,7.573791,-18.56362,8.702242,9.452576,9.268842,-208.9083,-548.62548,-1016.6804
2025/02/24 17:00:00.967,n,6.4,1,7,2.7,9.2,2.9,20.5,1.5,13.3,2.5,7.028203,2.533341,5.671784,-20.022504,5.602818,6.655985,5.602818,-229.45576,-578.03448,-1058.4484
2025/02/24 17:30:00.987,n,6.5,1,6.9,2.6,9.2,2.8,20.5,1.4,13.4,2.4,4.755741,0.244687,2.675652,-27.00201,3.335706,3.303585,3.335706,-222.89978,-570.67104,-1054.1576
2025/02/24 18:00:00.990,n,6.5,1.1,6.9,2.6,9.1,2.7,20.4,1.4,13.5,2.4,8.449362,5.108591,7.037968,-25.523636,7.020631,6.953026,7.579573,-217.41436,-563.82752,-1057.5486
2025/02/24 18:30:00.967,n,6.5,1.1,7,2.5,9.1,2.6,20.5,1.4,13.3,2.3,3.912232,1.675368,4.041261,-14.820008,2.509496,3.03889,3.344081,-231.70356,-572.89184,-1048.7032
2025/02/24 19:00:00.983,n,6.6,1.1,6.9,2.4,9.1,2.5,20.5,1.3,13.3,2.3,3.370079,0.835631,2.155162,-34.561392,2.795547,2.215068,2.512248,-212.25618,-556.73864,-1030.3412
2025/02/24 19:30:00.983,n,6.6,1.1,7.1,2.3,9.1,2.4,20.5,1.2,13.3,2.3,5.906122,3.389745,4.320124,-24.721354,4.766679,4.440207,4.207737,-223.95842,-563.78432,-1029.7566
2025/02/24 20:00:00.969,n,6.6,1.1,6.9,2.3,9.1,2.4,20.6,1.2,13.5,2.2,2.805501,1.967518,2.431374,-28.187052,2.523254,2.210802,2.798897,-226.81288,-564.922,-1027.4636
2025/02/24 20:30:00.980,n,6.6,1.1,7,2.3,9.1,2.4,20.5,1.2,13.5,2.2,5.922191,4.542164,5.154522,-28.162628,5.058353,5.009643,5.908251,-221.0799,-568.00372,-1030.887
2025/02/24 21:00:00.990,n,6.5,1.1,7.1,2.3,9.1,2.4,20.6,1.2,13.5,2.1,5.070288,3.977911,4.601177,-18.618142,5.058353,4.456084,4.775053,-237.07888,-577.05904,-1036.3174
2025/02/24 21:30:00.976,n,6.7,1.1,7,2.3,9.1,2.4,20.5,1.2,13.3,2.1,5.361931,5.106417,5.420127,-19.494434,5.624951,5.009643,5.624951,-226.50882,-566.03588,-1025.7356
2025/02/24 22:00:00.977,n,6.7,1.2,7,2.3,9.1,2.3,20.5,1.3,13.4,2.1,5.361931,4.256172,4.601177,-25.557434,4.499411,4.729072,4.775053,-225.64548,-565.1826,-1021.4362
2025/02/24 22:30:00.978,n,6.6,1.2,7.2,2.3,9.1,2.4,20.5,1.3,13.5,2.1,5.070288,3.977911,4.335572,-23.820636,4.499411,3.902524,4.775053,-222.79102,-564.8982,-1021.4362
2025/02/24 23:00:00.976,n,6.7,1.2,7.1,2.3,9.3,2.3,20.5,1.3,13.5,2.1,3.658124,2.261963,2.712427,-19.494434,2.814928,2.219096,3.090571,-237.07888,-574.23792,-1025.441
2025/02/24 23:30:01.031,n,6.6,1.3,7.1,2.3,9.2,2.3,20.5,1.3,13.5,2.1,1.133113,1.141187,1.354888,-31.33623,1.96503,1.11956,1.406088,-232.7933,-564.62144,-1012.5662
2025/02/25 00:00:00.983,n,6.6,1.3,7.2,2.2,9.1,2.3,20.4,1.3,13.2,2.1,4.619513,4.358709,3.621872,-34.397212,4.317683,4.56426,4.317683,-221.25672,-557.99324,-1003.586
2025/02/25 00:30:00.968,n,6.7,1.3,7.1,2.2,9.1,2.3,20.4,1.3,13.3,2,4.741111,4.774894,4.941368,-31.801144,5.128101,4.411415,4.72995,-223.27238,-556.33404,-1000.2018
2025/02/25 01:00:00.980,n,6.6,1.3,7.2,2.2,9.1,2.2,20.5,1.3,13.5,2,3.628264,3.654117,3.753522,-17.06995,3.895366,3.031307,3.619723,-235.00136,-562.5528,-1003.9202
2025/02/25 01:30:00.986,n,6.7,1.4,7,2.2,9.2,2.2,20.5,1.3,13.2,2,3.344296,4.218371,3.214933,-32.969536,3.060781,3.031307,3.060781,-231.84356,-571.60808,-1011.357
2025/02/25 02:00:00.968,n,6.7,1.4,7,2.2,9.2,2.2,20.5,1.3,13.2,2.1,3.628264,3.932379,3.487916,-21.68825,3.619723,3.304296,3.619723,-239.56694,-564.25164,-1001.0618
2025/02/25 02:30:00.988,n,6.7,1.4,7.1,2.2,9.1,2.2,20.4,1.3,13.3,2.1,4.188525,3.932379,4.292111,-25.453942,3.895366,3.857855,4.72995,-226.13462,-548.40868,-983.89536
2025/02/25 03:00:00.986,n,6.8,1.4,7.2,2.1,9.1,2.2,20.4,1.4,13.2,2,3.904557,3.932379,4.026505,-27.17495,3.895366,3.584867,3.619723,-224.7035,-550.39196,-987.89248
2025/02/25 03:30:00.968,n,6.8,1.4,7.1,2.2,9.1,2.2,20.4,1.4,13.5,2.1,3.344296,3.654117,3.753522,-25.161844,3.895366,3.857855,3.619723,-240.41474,-559.44728,-985.32064
2025/02/25 04:00:00.982,n,6.7,1.4,7,2.1,9.1,2.2,20.4,1.4,13.3,2,3.904557,3.654117,4.026505,-36.435236,3.619723,3.584867,3.895366,-226.71018,-544.4576,-966.73664
2025/02/25 04:30:00.990,n,6.7,1.5,7.2,2.1,9.1,2.2,20.4,1.4,13.1,2,3.344296,3.089865,2.949327,-23.425046,3.336424,3.584867,3.619723,-224.7035,-541.05992,-964.45144
2025/02/25 05:00:00.973,n,6.7,1.5,7.2,2.1,9.1,2.2,20.4,1.4,13.3,2,3.904557,3.089865,2.949327,-26.890746,3.060781,3.584867,3.895366,-236.4247,-543.31988,-961.87952
2025/02/25 05:30:00.987,n,6.7,1.5,7,2.1,9.1,2.2,20.3,1.4,13.3,2.1,3.904557,3.368126,2.949327,-30.94064,3.895366,3.584867,3.336424,-236.71248,-543.88104,-963.30488
2025/02/25 06:00:00.988,n,6,1.5,7.1,2.1,9.1,2.2,20.4,1.4,13.4,2,3.068003,3.368126,3.214933,-24.001348,2.777482,2.477748,3.060781,-233.57024,-537.66228,-954.72944
2025/02/25 06:30:00.970,n,6.9,1.5,7.2,2.2,9.1,2.2,20.3,1.4,13.3,2.1,3.904557,4.218371,4.292111,-32.969536,3.619723,3.857855,3.336424,-225.84684,-532.29676,-949.58568
2025/02/25 07:00:00.969,n,6.8,1.6,7.1,2.1,9.1,2.2,20.3,1.4,13.1,2,2.784036,3.089865,2.949327,-30.36434,2.501839,2.477748,1.935241,-231.27578,-526.91584,-934.72776
2025/02/25 07:30:00.989,n,6.7,1.6,7.2,2.2,9.2,2.2,20.4,1.4,13.1,2.1,1.655839,1.667638,2.137755,-30.36434,1.935241,1.916605,1.651941,-224.7035,-515.04704,-913.20776
2025/02/25 08:00:00.969,n,6,1.6,7.2,2.1,9.1,2.2,20.3,1.4,13.3,2.1,1.655839,1.953629,1.591788,-28.051242,1.935241,1.082474,1.376299,-215.56456,-500.06508,-885.96304
2025/02/25 08:30:00.971,n,6.7,1.6,7.2,2.2,9.1,2.2,20.4,1.5,13.3,2,2.223775,2.803873,2.410739,-24.585542,2.501839,2.750736,2.21854,-216.99568,-498.6584,-875.07904
2025/02/25 09:00:01.038,n,6.8,1.6,7.2,2.2,9.1,2.3,20.3,1.5,13.3,2.1,4.863908,5.176828,4.941368,-18.798852,5.128101,5.920433,5.419057,-200.7089,-456.64116,-792.87232
2025/02/25 09:30:01.771,n,6.1,1.7,7.2,2.3,9.2,2.4,20.3,1.6,12.9,2.1,5.145118,4.903517,5.226456,-23.427884,5.133006,5.925291,5.133006,-186.1516,-442.72276,-765.66136
2025/02/25 10:00:00.982,n,6,1.8,7.2,2.3,9.1,2.5,20.3,1.7,13.3,2.2,9.949546,10.020442,10.368874,-8.120388,10.485066,11.771792,10.760708,-189.58162,-450.10228,-769.37976
2025/02/25 10:30:00.985,n,6.7,1.9,7.2,2.4,8.9,2.6,20.3,1.8,13.3,2.3,7.572514,6.783958,7.559957,-20.970464,8.128944,9.165368,8.680228,-216.83294,-517.43068,-887.48968
2025/02/25 11:00:00.964,n,6.8,1.9,7.2,2.5,9.1,2.6,20.3,1.9,13.2,2.3,5.878421,5.348326,6.189622,-14.068548,6.423525,7.756943,6.423525,-178.58728,-445.95476,-765.49448
2025/02/25 11:30:00.979,n,6.8,2,7.2,2.6,9.2,2.7,20.3,2,13.3,2.4,8.413866,6.487339,7.549813,-21.597094,7.835117,9.98149,8.110759,-196.5824,-474.58612,-810.99512
2025/02/25 12:00:00.983,n,6,2.1,7.2,2.6,9.3,2.8,20.4,2,13.4,2.4,8.96861,7.332027,7.810115,-0.919096,8.947496,10.25661,8.105255,-208.00584,-492.61772,-834.75944
2025/02/25 12:30:00.963,n,6,2.2,7.2,2.7,9.2,2.9,20.4,2.1,13.2,2.5,7.599496,6.509682,7.571139,-5.524692,7.857249,10.00341,7.857249,-215.70116,-511.8152,-871.40384
2025/02/25 13:00:00.981,n,6.1,2.3,7.3,2.8,9.2,3,20.5,2.3,13.3,2.6,8.727812,6.509803,7.571255,-9.86656,8.423968,10.01111,8.423968,-194.29644,-464.92428,-778.92496
2025/02/25 13:30:00.985,n,6.8,2.4,7.3,2.9,9.2,3.1,20.5,2.3,13.5,2.6,8.719418,7.073331,7.82879,-17.422368,8.124637,10.556376,8.415594,-174.05924,-441.67948,-760.05504
2025/02/25 14:00:00.975,n,6.9,2.5,7.1,3,9.2,3.3,20.6,2.5,13.6,2.7,11.519404,8.757032,10.254862,-0.908365,11.208986,13.330454,11.208986,-193.7696,-459.5454,-779.8024
2025/02/25 14:30:00.971,n,6,2.7,7.2,3.1,9.2,3.4,20.7,2.6,13.6,2.8,10.950028,7.905339,10.260856,-26.124978,10.648608,13.329032,10.924252,-249.45258,-577.45796,-985.77768
2025/02/25 15:00:00.988,n,6.1,2.8,7.3,3.2,9.1,3.4,20.6,2.7,13.9,2.9,10.69796,7.929734,9.745554,-8.124213,10.389476,12.511252,10.113834,-244.29464,-576.31904,-991.78784
2025/02/25 15:30:00.970,n,6.1,2.9,7.2,3.3,9.2,3.5,20.8,2.8,13.7,3,12.662708,9.630222,11.368698,-16.23979,11.798316,14.179514,12.357258,-225.16896,-556.51732,-978.88984
2025/02/25 16:00:00.988,n,6.1,3,7.1,3.3,9.2,3.5,20.7,2.8,13.5,3,9.83994,6.78734,8.374757,-28.727334,8.982192,11.117518,9.541134,-252.8798,-598.11016,-1045.2766
2025/02/25 16:30:00.987,n,6.1,3,7.2,3.3,9.2,3.6,20.8,2.9,13.5,3.1,11.528398,8.487828,9.459312,-24.661652,10.666674,12.232222,10.375718,-252.31202,-614.52192,-1083.9164
2025/02/25 17:00:00.971,n,6.1,3.1,7.2,3.4,9.2,3.6,20.7,2.9,14,3.1,10.968136,7.645314,8.655118,-28.135244,9.816776,11.390508,10.375718,-258.3165,-623.86164,-1119.1478
2025/02/25 17:30:00.972,n,6.1,3.1,7.3,3.4,9.3,3.6,20.7,2.9,13.8,3.1,8.427776,6.223087,7.29758,-36.266612,7.848995,9.168686,8.132294,-252.8798,-619.04956,-1101.966
2025/02/25 18:00:00.976,n,6.1,3.1,7.3,3.4,9.2,3.5,20.7,2.9,13.8,3.1,5.611122,2.536119,4.582502,-25.245846,5.038971,5.832163,5.597914,-277.74554,-636.88348,-1120.3022
2025/02/25 18:30:01.027,n,6.1,3.1,7.3,3.4,9.2,3.5,20.7,2.9,13.8,3.1,8.99643,6.795794,7.571255,-14.800642,7.566413,9.169396,7.29077,-273.72366,-636.31392,-1118.876
2025/02/25 19:00:00.977,n,6.1,3.1,7.3,3.3,9.2,3.5,20.7,2.9,13.5,3.1,6.47142,3.95907,4.863554,-19.43473,5.606288,6.113445,5.881931,-280.30372,-641.13368,-1130.9142
2025/02/25 19:30:00.975,n,6.1,3.1,7.3,3.3,9.1,3.4,20.7,2.9,13.9,3.1,8.741604,6.809683,7.318907,-20.296838,7.595485,8.348892,8.43007,-281.1453,-639.69776,-1127.7396
2025/02/25 20:00:00.975,n,6.1,3.1,7.5,3.3,9.2,3.5,20.8,2.9,13.7,3.1,6.477535,4.823203,5.695762,-31.025506,5.911002,6.68063,5.627703,-258.84626,-625.24616,-1116.2748
2025/02/25 20:30:00.974,n,6.1,3.1,7.4,3.3,9.3,3.4,20.9,2.9,14,3.1,8.447202,7.092896,7.035894,-18.554986,7.585076,8.626738,8.151675,-271.13024,-630.60676,-1118.834
2025/02/25 21:00:00.973,n,6.1,3.1,7.5,3.3,9.2,3.4,20.8,2.9,13.8,3.1,7.015611,5.929366,6.205646,-29.027326,6.715797,7.204687,7.274739,-276.87442,-633.75484,-1120.0232
2025/02/25 21:30:00.968,n,6,3.1,7.4,3.3,9.2,3.4,20.9,2.8,13.8,3.1,3.91499,2.52066,2.406012,-25.837936,3.346832,3.034033,3.346832,-283.1589,-640.8346,-1129.7684
2025/02/25 22:00:00.983,n,6.1,3,7.5,3.2,9.2,3.3,20.7,2.8,13.9,3.1,7.599616,5.953279,5.409521,-28.245028,6.172887,6.955158,6.463843,-266.84028,-625.78272,-1110.5252
2025/02/25 22:30:00.989,n,6.1,3,7.5,3.2,9.1,3.3,20.7,2.8,13.7,3.1,7.302937,5.654486,5.397301,-37.194712,6.451161,6.38904,6.167862,-260.83312,-629.19304,-1112.5444
2025/02/25 23:00:00.975,n,6.1,3,7.4,3.1,9.2,3.2,20.8,2.7,13.8,3,6.469261,5.093132,5.141841,-40.917968,5.336149,4.99661,5.045192,-261.39798,-618.144,-1101.6498
2025/02/25 23:30:00.975,n,6.1,2.9,7.4,3.1,9.2,3.1,20.7,2.6,13.8,3,5.89509,6.509078,5.667057,-29.335212,7.848995,2.488056,8.13995,-267.39324,-619.24944,-1095.0406
2025/02/26 00:00:00.977,n,6.1,2.9,7.4,3,9.2,3,20.6,2.6,13.6,3,6.463025,6.795069,6.213024,-27.88262,6.447811,5.544008,6.447811,-254.81648,-607.6498,-1085.6052
2025/02/26 00:30:00.983,n,6.1,2.8,7.4,3,9.2,3,20.7,2.6,13.9,2.9,3.070762,3.092642,2.420768,-29.619418,2.78789,1.653925,2.512248,-272.2544,-633.98548,-1106.5132
2025/02/26 01:00:00.978,n,6.1,2.8,7.5,2.9,9.2,3,20.8,2.5,13.9,2.9,5.469378,5.21463,4.977451,-23.978528,5.456503,5.115805,6.015445,-267.8169,-610.32844,-1086.3214
2025/02/26 01:30:00.984,n,6.1,2.7,7.5,2.9,9.1,3,20.7,2.5,13.9,2.9,2.806221,3.514141,2.970654,-29.181022,3.756707,3.053227,3.358557,-275.26026,-625.91004,-1093.1926
2025/02/26 02:00:00.964,n,6.2,2.7,7.5,2.9,9.1,3,20.7,2.5,13.8,2.9,2.806221,3.112208,2.697671,-31.778324,2.523972,2.219096,2.240673,-260.67682,-606.0852,-1080.008
2025/02/26 02:30:00.983,n,6.1,2.7,7.3,2.9,9.2,2.9,20.7,2.5,13.9,2.8,1.969667,2.826217,2.432065,-30.617828,2.523972,2.219096,2.799615,-257.23904,-603.8252,-1077.4362
2025/02/26 03:00:00.983,n,6.1,2.6,7.6,2.8,9.1,2.9,20.8,2.5,13.8,2.8,2.806221,3.390469,3.23626,-39.586012,2.799615,3.326215,3.358557,-258.38238,-602.68756,-1071.696
2025/02/26 03:30:00.975,n,6.1,2.6,7.5,2.8,9.2,2.9,20.9,2.5,13.7,2.8,3.765571,4.372115,3.900273,-28.588934,3.358557,4.008686,3.756707,-273.82916,-612.60376,-1085.446
2025/02/26 04:00:01.030,n,6.1,2.6,7.5,2.8,9.2,2.9,20.8,2.5,13.7,2.8,3.765571,3.792403,3.619912,-31.478332,4.047663,3.326215,3.481064,-270.96692,-615.1482,-1092.0462
2025/02/26 04:30:00.983,n,6.2,2.6,7.5,2.8,9.4,2.9,20.9,2.5,13.7,2.8,4.057214,4.086124,3.900273,-37.55712,3.756707,4.008686,3.481064,-259.53348,-597.02992,-1067.691
2025/02/26 05:00:00.963,n,6.1,2.6,7.6,2.8,9.2,2.9,20.8,2.4,13.8,2.8,4.057214,4.928638,4.438863,-21.66543,4.882248,4.289257,4.606605,-270.11136,-601.84968,-1065.9712
2025/02/26 05:30:00.983,n,6.1,2.6,7.5,2.8,9.2,2.9,20.8,2.4,13.8,2.8,4.617475,5.21463,4.704468,-36.112424,4.606605,4.562246,4.882248,-264.39462,-604.39404,-1071.417
2025/02/26 06:00:00.981,n,6.1,2.6,7.6,2.8,9.1,2.9,20.7,2.4,13.9,2.8,6.589899,6.922848,6.607974,-32.070424,6.574387,6.511079,6.857686,-258.38238,-606.65404,-1073.989
